,Concentration,Survival_A,Survival_B,SAM,Stress_A,Stress_B,exp_name,path
0,1e-05,94.28498275839851,79.99060076191967,78.5492110976796,0.011471478762348906,0.02703883706807147,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
1,1.0012672787167996e-05,94.2849817729086,79.9905895193223,78.54858272415287,0.011476333915986502,0.02704908773998594,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
2,1.0025361634289452e-05,94.2849807860915,79.99057826327852,78.54795407105524,0.01148119113695617,0.02705934235513904,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
3,1.0038066561716785e-05,94.28497979794527,79.99056699377238,78.54732513818128,0.011486050426728057,0.027069600914975237,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
4,1.0050787589828267e-05,94.28497880846827,79.99055571078772,78.54669592546037,0.01149091178573065,0.02707986342112442,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
5,1.0063524739027929e-05,94.28497781765874,79.99054441430843,78.54606643280978,0.011495775214485419,0.027090129875118742,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
6,1.0076278029745685e-05,94.2849768255148,79.99053310431839,78.545436660022,0.011500640714478665,0.027100400278513934,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
7,1.0089047482437337e-05,94.2849758320346,79.99052178080139,78.54480660695089,0.011505508286721691,0.027110674632921394,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
8,1.010183311758461e-05,94.28497483721654,79.9905104437413,78.54417627357778,0.011510377931240802,0.027120952939871133,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
9,1.0114634955695165e-05,94.2849738410586,79.99049909312197,78.54354565964013,0.01151524964994731,0.027131235200884448,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
10,1.0127453017302715e-05,94.28497284355906,79.99048772892708,78.54291476506245,0.011520123443305896,0.027141521417618605,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
11,1.014028732296693e-05,94.28497184471611,79.99047635114046,78.54228358971775,0.011524999312179965,0.027151811591577202,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
12,1.0153137893273559e-05,94.28497084452803,79.99046495974586,78.54165213352012,0.011529877257115398,0.027162105724327392,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
13,1.0166004748834435e-05,94.28496984299282,79.99045355472697,78.54102039621988,0.01153475727992242,0.027172403817491593,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
14,1.0178887910287495e-05,94.28496884010885,79.99044213606756,78.54038837780008,0.011539639380613708,0.027182705872555,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
15,1.0191787398296892e-05,94.28496783587421,79.99043070375124,78.53975607808022,0.011544523560465897,0.02719301189114626,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
16,1.0204703233552898e-05,94.28496683028717,79.99041925776174,78.53912349698659,0.01154940981992928,0.027203321874820944,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
17,1.0217635436772035e-05,94.28496582334573,79.9904077980827,78.53849063426277,0.011554298160866536,0.02721363582513374,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
18,1.0230584028697074e-05,94.28496481504826,79.99039632469773,78.53785748989726,0.011559188583247644,0.02722395374367835,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
19,1.0243549030097071e-05,94.28496380539283,79.99038483759045,78.53722406372214,0.011564081088251306,0.027234275631991607,Food_1%,data/naeem_Esfenvalerate_2024.xlsx
